9.427278664054484| [2.0, 1.0, 4.0, 7.178841309823677, 1.0, 1.0, 6.0, 14.666666666666666, 48.0]
6.650793650793651| [2.0, 6.0, 6.0, 6.0, 32.0, 12.0, 2.0, 1.0, 1.0, 1.0, 6.0, 4.809523809523809]
7.045| [10.0, 5.0, 6.0, 6.0, 6.0, 9.36, 2.0, 12.0]
8.043196869355809| [2.0, 6.0, 6.0, 2.0, 6.0, 4.225165562913907, 6.25, 12.0, 6.0, 2.0, 36.0]
7.245535714285714| [2.0, 2.25, 5.0, 6.714285714285714, 10.0, 22.0, 2.0, 8.0]
5.178921568627451| [1.0, 8.0, 10.5, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 22.0, 5.647058823529412, 6.0]
5.904761904761904| [4.0, 8.0, 6.0, 4.142857142857143, 2.0, 10.0, 1.0, 12.0, 6.0]
9.437037037037037| [5.0, 10.0, 6.933333333333334, 1.0, 12.0, 6.0, 2.0, 4.0, 38.0]
11.075000000000001| [6.0, 6.0, 10.0, 33.125, 6.0, 6.4, 10.0]
6.363095238095238| [12.0, 6.0, 2.0, 2.0, 6.0, 6.0, 10.0, 4.357142857142857, 4.0, 6.0, 16.0, 2.0]
4.454545454545454| [1.0, 1.0, 1.0, 6.0, 5.0, 5.0, 6.0, 1.0, 5.0, 6.0, 12.0]
17.2| [4.0, 52.0, 8.8, 12.0, 12.0, 14.4]
6.137037037037037| [1.0, 10.0, 5.733333333333333, 6.0, 3.5, 6.0, 12.0, 3.0, 8.0]
18.573529411764707| [1.0, 1.0, 6.0, 48.0, 7.588235294117647, 12.0, 72.0, 1.0]
5.636363636363637| [1.0, 1.0, 6.0, 6.0, 12.0, 1.0, 5.0, 4.0, 2.0, 12.0, 12.0]
5.520202020202021| [6.0, 4.333333333333333, 1.0, 2.0, 5.0, 6.909090909090909, 6.0, 5.0, 5.0, 1.0, 12.0, 12.0]
3.2857142857142856| [2.0, 5.0, 5.0, 1.0, 1.0, 5.0, 4.0]
6.581818181818182| [2.0, 5.0, 10.4, 2.0, 4.0, 14.0, 24.0, 5.0, 4.0, 1.0, 1.0]
4.428571428571429| [4.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 5.0, 6.0, 12.0, 1.0, 12.0, 12.0]
6.28030303030303| [4.0, 4.75, 6.0, 7.333333333333333, 1.0, 2.0, 2.0, 6.0, 6.0, 6.0, 24.0]
7.932206682206682| [12.0, 36.0, 7.888888888888889, 4.365384615384615, 1.0, 1.0, 5.0, 12.0, 6.0, 1.0, 1.0]
3.6928104575163396| [1.0, 1.0, 1.0, 4.0, 4.470588235294118, 2.0, 12.0, 5.0, 2.764705882352941]
9.404151404151404| [2.0, 6.0, 6.0, 5.0, 3.7142857142857144, 5.923076923076923, 12.0, 6.0, 38.0]
8.950000000000001| [2.0, 6.0, 38.0, 4.0, 2.0, 2.0, 6.0, 4.45, 22.0, 2.0, 10.0]
7.833333333333333| [1.0, 9.0, 1.0, 8.0, 8.5, 1.0, 12.0, 6.0, 24.0]
4.972222222222222| [12.0, 10.666666666666666, 4.0, 1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 5.0, 2.0, 12.0]
14.35| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 24.0, 9.2, 6.0, 60.0, 60.0]
9.794871794871796| [2.0, 4.0, 4.0, 12.0, 9.333333333333334, 4.0, 2.0, 2.0, 1.0, 1.0, 6.0, 42.0, 38.0]
5.936470588235293| [2.0, 1.0, 2.0, 5.0, 6.764705882352941, 12.8, 6.0, 10.8, 1.0, 12.0]
5.083333333333333| [12.0, 6.0, 6.0, 3.5, 6.0, 6.0, 4.5, 8.0, 1.0, 1.0, 1.0, 6.0]
10.692045454545454| [2.0, 1.0, 6.0, 6.0, 10.0, 30.545454545454547, 38.0, 4.375, 1.0, 8.0]
4.0| [6.0, 2.0, 2.0, 5.0, 1.0, 1.0, 1.0, 6.0, 2.0, 6.0, 4.0, 12.0]
6.307994757536043| [4.0, 5.155963302752293, 6.0, 6.0, 6.0, 5.0, 12.0]
6.822222222222222| [1.0, 2.0, 6.0, 18.4, 1.0, 6.0, 3.0, 12.0, 12.0]
4.25| [4.0, 3.75, 5.0]
7.611111111111111| [5.0, 5.333333333333333, 1.0, 1.0, 1.0, 48.0, 6.0, 2.0, 1.0, 6.0, 3.0, 12.0]
7.674074074074073| [2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 40.77777777777778, 36.0, 9.333333333333334, 1.0, 1.0, 1.0, 1.0, 2.0, 12.0]
12.191609977324264| [12.0, 10.285714285714286, 7.888888888888889, 39.0, 4.166666666666667, 6.0, 6.0]
16.261904761904763| [3.0, 50.357142857142854, 22.0, 2.0, 2.0, 1.0, 12.0, 6.0, 48.0]
6.247619047619048| [12.0, 6.0, 6.0, 4.333333333333333, 6.0, 7.142857142857143, 6.0, 5.0, 4.0, 6.0]
8.694444444444445| [2.0, 6.0, 36.0, 4.0, 2.0, 2.0, 6.0, 5.333333333333333, 20.0, 3.0, 12.0, 6.0]
7.090909090909091| [12.0, 6.0, 12.0, 12.0, 3.0, 8.0, 5.0, 1.0, 1.0, 6.0, 12.0]
3.6666666666666665| [3.0, 4.0, 4.0]
12.158823529411766| [1.0, 1.0, 1.0, 1.0, 12.0, 6.0, 48.0, 7.588235294117647, 8.0, 36.0]
7.339285714285714| [8.0, 3.2857142857142856, 6.0, 6.75, 8.0, 12.0]
6.605555555555555| [2.0, 1.0, 1.6666666666666667, 32.0, 9.6, 5.0, 12.0, 6.0, 2.0, 1.0, 2.0, 5.0]
8.515| [5.0, 3.15, 1.0, 1.0, 4.0, 2.0, 1.0, 8.0, 36.0, 24.0]
4.466666666666667| [2.0, 6.0, 6.0, 5.0, 3.3333333333333335]
16.043396226415094| [12.0, 17.433962264150942, 84.0, 4.0, 25.0, 3.0, 12.0, 1.0, 1.0, 1.0]
8.958333333333334| [10.0, 18.0, 4.333333333333333, 10.0, 14.25, 6.0, 2.0, 1.0, 12.0, 12.0]
8.635| [2.0, 6.0, 6.0, 8.0, 22.6, 15.75, 12.0, 6.0, 6.0, 2.0]
21.29448198198198| [1.0, 1.0, 4.0, 34.189189189189186, 4.166666666666667, 6.0, 72.0, 48.0]
9.952380952380953| [1.0, 1.0, 3.0, 4.571428571428571, 2.0, 6.0, 35.0, 36.0, 1.0]
6.634615384615385| [2.0, 6.0, 6.0, 2.0, 5.0, 1.0, 1.0, 1.0, 5.0, 14.25, 6.0, 1.0, 36.0]
2.6666666666666665| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 6.0, 5.0, 6.0, 6.0, 1.0, 1.0]
7.78342151675485| [2.0, 2.0, 5.0, 12.65079365079365, 8.4, 4.0, 6.0, 24.0, 6.0]
6.515151515151516| [2.0, 6.0, 6.0, 8.0, 21.0, 4.0, 6.0, 6.0, 1.0, 1.0, 10.666666666666666]
9.532855436081242| [2.0, 6.0, 6.0, 2.0, 5.0, 5.129032258064516, 39.0, 14.666666666666666, 6.0]
9.481481481481483| [2.0, 6.0, 6.0, 6.0, 3.0, 6.0, 8.333333333333334, 12.0, 36.0]
9.319444444444445| [8.0, 10.166666666666666, 1.0, 1.0, 1.0, 2.0, 2.0, 8.0, 14.666666666666666, 10.0, 48.0, 6.0]
9.077380952380953| [2.0, 6.0, 6.0, 2.0, 10.0, 33.125, 6.0, 6.571428571428571, 10.0]
6.59375| [2.0, 6.0, 16.0, 5.75, 8.0, 3.0, 6.0, 6.0]
13.9| [2.0, 6.0, 36.0, 35.0, 6.0, 1.0, 6.0, 3.0, 8.0, 36.0]
10.127240143369175| [2.0, 6.0, 6.0, 5.0, 5.129032258064516, 31.88888888888889, 19.0, 6.0]
10.758333333333333| [1.0, 1.0, 1.0, 5.0, 4.333333333333333, 8.0, 6.0, 3.25, 6.0, 72.0]
7.904315196998124| [2.0, 6.0, 6.0, 2.0, 6.0, 5.024390243902439, 5.923076923076923, 2.0, 2.0, 12.0, 38.0]
5.072727272727272| [6.0, 4.8, 4.0, 1.0, 1.0, 2.0, 6.0, 1.0, 12.0, 12.0, 6.0]
5.818300653594771| [2.0, 4.0, 4.0, 5.0, 6.764705882352941, 12.8, 6.0, 10.8, 1.0]
10.637606837606837| [4.0, 6.177777777777778, 1.0, 12.0, 6.0, 5.923076923076923, 12.0, 38.0]
20.318100358422942| [1.0, 10.0, 12.241935483870968, 48.0, 36.0, 14.666666666666666]
7.579606440071556| [2.0, 6.0, 38.0, 4.0, 2.0, 2.0, 5.0, 4.534883720930233, 12.0, 6.0, 2.0, 3.0, 12.0]
9.166666666666668| [12.0, 6.0, 4.0, 22.0, 12.333333333333334, 6.0, 6.0, 5.0]
4.266666666666667| [1.0, 1.0, 1.0, 5.0, 3.2, 5.0, 4.0, 2.0, 12.0, 1.0, 4.0, 12.0]
4.055555555555555| [2.0, 6.0, 6.0, 2.0, 5.0, 3.3333333333333335]
8.816666666666666| [12.0, 10.666666666666666, 3.5, 1.0, 1.0, 1.0, 5.0, 5.0, 1.0, 48.0]
9.077380952380953| [2.0, 2.0, 6.0, 6.0, 10.0, 33.125, 6.0, 6.571428571428571, 10.0]
8.555555555555555| [12.0, 6.0, 2.0, 4.0, 22.0, 14.0, 6.0, 6.0, 5.0]
14.887445887445889| [4.0, 60.0, 6.545454545454546, 12.0, 12.0, 3.6666666666666665, 6.0]
9.299603174603174| [2.0, 6.0, 6.0, 10.0, 33.125, 6.571428571428571, 12.0, 6.0, 2.0]
9.303030303030303| [12.0, 44.0, 12.0, 5.333333333333333, 2.0, 5.0, 2.0, 1.0, 1.0, 6.0, 12.0]
8.71008547008547| [4.0, 6.177777777777778, 1.0, 12.0, 5.923076923076923, 12.0, 6.0, 1.0, 1.0, 38.0]
11.512864823348695| [4.0, 5.548387096774194, 6.0, 6.0, 38.375, 14.666666666666666, 6.0]
10.088461538461539| [2.0, 6.0, 6.0, 10.0, 6.884615384615385, 1.0, 1.0, 6.0, 24.0, 38.0]
15.61904761904762| [6.0, 4.0, 5.0, 5.0, 10.0, 7.333333333333333, 72.0]
14.430839002267573| [12.0, 48.0, 6.444444444444445, 12.0, 6.0, 6.571428571428571, 10.0]
8.468458781362006| [2.0, 2.0, 2.0, 5.0, 5.129032258064516, 7.888888888888889, 2.0, 8.0, 36.0, 14.666666666666666]
5.590909090909091| [1.0, 1.0, 1.0, 6.0, 12.0, 1.0, 6.0, 3.5, 6.0, 12.0, 12.0]
7.1875| [10.0, 6.0, 1.0, 1.0, 5.0, 14.25, 24.0, 1.0, 5.0, 1.0, 12.0, 6.0]
4.990079365079366| [2.0, 6.0, 9.11111111111111, 2.0, 2.0, 6.0, 4.809523809523809, 8.0]
15.794117647058822| [1.0, 1.0, 1.0, 1.0, 8.0, 6.0, 48.0, 7.9411764705882355, 12.0, 72.0]
7.0| [4.0, 8.0, 12.0, 6.0, 5.0, 12.0, 1.0, 8.0]
5.715873015873016| [6.0, 9.11111111111111, 2.0, 2.0, 6.0, 6.9, 8.0]
8.807692307692308| [2.0, 2.0, 6.0, 6.0, 10.0, 6.884615384615385, 1.0, 1.0, 2.0, 22.0, 38.0]
6.295454545454546| [1.0, 1.0, 1.0, 2.0, 6.0, 24.0, 8.25, 1.0, 5.0, 6.0, 14.0]
9.242424242424242| [2.0, 6.0, 9.333333333333334, 10.0, 48.0, 6.0, 1.0, 1.0, 1.0, 8.0, 9.333333333333334]
9.842279942279943| [5.0, 6.987012987012987, 12.0, 6.0, 14.4, 14.666666666666666]
5.776223776223777| [2.0, 6.0, 6.0, 2.0, 6.0, 5.538461538461538, 6.0, 4.0, 2.0, 12.0, 12.0]
7.925071225071225| [4.0, 6.177777777777778, 1.0, 2.0, 12.0, 6.0, 5.923076923076923, 12.0, 6.0, 1.0, 1.0, 38.0]
8.538690476190476| [10.0, 12.166666666666666, 2.0, 6.0, 4.142857142857143, 2.0, 8.0, 24.0]
6.396153846153846| [2.0, 6.0, 6.0, 6.0, 6.0, 5.0, 4.461538461538462, 4.5, 12.0, 12.0]
8.071428571428571| [6.0, 4.0, 18.0, 10.5, 6.0, 6.0, 6.0]
7.709090909090909| [1.0, 1.0, 1.0, 6.0, 17.0, 4.8, 5.0, 6.0, 6.0, 1.0, 36.0]
11.412698412698413| [6.0, 6.0, 8.0, 22.555555555555557, 19.333333333333332, 12.0, 6.0]
6.5227272727272725| [1.0, 1.0, 1.0, 6.0, 6.0, 6.0, 12.0, 4.0, 4.75, 6.0, 24.0]
9.507111935683364| [2.0, 2.0, 6.0, 6.0, 8.0, 14.578231292517007, 1.0, 1.0, 48.0, 6.0, 10.0]
11.075000000000001| [6.0, 6.0, 10.0, 33.125, 6.0, 6.4, 10.0]
7.058461538461539| [8.0, 4.0, 2.0, 8.0, 11.2, 7.384615384615385, 5.0, 1.0, 12.0, 12.0]
9.131989247311829| [2.0, 6.0, 6.0, 10.0, 6.812903225806451, 4.375, 1.0, 8.0, 38.0]
5.277777777777778| [1.0, 1.0, 5.0, 6.0, 1.0, 1.0, 3.0, 23.0, 9.333333333333334, 2.0, 6.0, 5.0]
6.466666666666666| [1.0, 1.0, 1.0, 2.0, 3.6, 22.0, 2.0, 2.0, 1.0, 12.0, 6.0, 24.0]
3.05| [4.0, 2.1]
10.97348484848485| [2.0, 6.0, 6.0, 10.0, 35.333333333333336, 36.0, 4.375, 1.0, 2.0, 12.0, 6.0]
9.488636363636363| [2.0, 6.0, 14.25, 10.0, 54.125, 6.0, 1.0, 1.0, 1.0, 1.0, 8.0]
14.714285714285714| [6.0, 48.0, 7.0, 8.0, 22.0, 2.0, 10.0]
32.41666666666667| [4.0, 60.833333333333336]
11.280952380952382| [8.0, 39.0, 10.8, 1.0, 12.0, 4.166666666666667, 4.0]
12.21338383838384| [2.0, 6.0, 6.0, 10.0, 30.545454545454547, 38.0, 4.375, 1.0, 12.0]
10.97348484848485| [2.0, 2.0, 6.0, 6.0, 10.0, 35.333333333333336, 36.0, 4.375, 1.0, 12.0, 6.0]
7.734841628959276| [2.0, 6.0, 6.0, 6.0, 27.23076923076923, 4.117647058823529, 6.0, 6.0, 2.0, 12.0]
9.448717948717949| [1.0, 1.0, 1.0, 5.0, 4.833333333333333, 60.0, 1.0, 1.0, 1.0, 1.0, 6.0, 4.0, 36.0]
14.431818181818182| [2.0, 6.0, 48.0, 4.25, 2.0, 2.0, 6.0, 48.0, 4.5, 12.0, 24.0]
7.33781512605042| [6.0, 4.0, 5.0, 6.764705882352941, 12.8, 6.0, 10.8]
9.952380952380953| [2.0, 6.0, 72.0, 24.0, 3.0, 1.0, 1.0, 1.0, 6.0, 6.0, 2.0, 2.0, 6.0, 7.333333333333333]
9.931818181818182| [1.0, 1.0, 1.0, 5.0, 5.25, 72.0, 1.0, 4.0, 3.0, 8.0, 8.0]
11.791443850267378| [4.0, 3.7058823529411766, 2.0, 12.0, 6.0, 2.0, 1.0, 12.0, 72.0, 3.0, 12.0]
11.920833333333334| [6.0, 6.0, 10.0, 33.125, 6.4, 10.0]
5.719047619047619| [2.0, 2.0, 6.0, 6.0, 8.0, 3.8285714285714287, 1.0, 12.0, 12.0, 12.8, 2.0, 1.0]
6.75| [1.0, 1.0, 1.0, 5.0, 3.0, 2.0, 8.0, 36.0, 1.0, 5.0, 6.0, 12.0]
8.277777777777779| [1.0, 1.0, 6.0, 6.0, 5.0, 1.0, 6.5, 10.0, 38.0]
10.00925925925926| [5.0, 10.0, 7.074074074074074, 1.0, 6.0, 3.0, 12.0, 36.0]
8.422077922077921| [10.0, 4.142857142857143, 1.0, 2.0, 8.0, 38.0, 4.5, 6.0, 1.0, 12.0, 6.0]
14.777777777777779| [12.0, 42.0, 39.0, 6.0, 1.0, 6.0, 3.0, 12.0, 12.0]
4.333333333333333| [2.0, 8.0, 3.0]
3.595959595959596| [1.0, 1.0, 1.0, 4.0, 7.555555555555555, 1.0, 1.0, 6.0, 12.0, 1.0, 4.0]
17.11111111111111| [5.0, 2.0, 6.0, 51.0, 26.666666666666668, 12.0]
18.61764705882353| [1.0, 1.0, 6.0, 48.0, 7.9411764705882355, 12.0, 72.0, 1.0]
9.791666666666668| [1.0, 8.333333333333334, 1.0, 8.0, 22.0, 2.0, 12.0, 24.0]
6.153846153846154| [2.0, 6.0, 6.0, 6.0, 5.538461538461538, 6.0, 4.0, 2.0, 12.0, 12.0]
7.765432098765432| [5.0, 5.0, 6.0, 12.0, 24.0, 8.88888888888889, 5.0, 3.0, 1.0]
7.116666666666667| [2.0, 5.0, 10.4, 2.0, 4.0, 14.0, 24.0, 5.0, 1.0, 10.0, 6.0, 2.0]
4.897435897435897| [2.0, 1.0, 1.0, 1.0, 1.0, 5.0, 10.666666666666666, 10.0, 5.0, 1.0, 8.0, 6.0, 12.0]
6.544444444444444| [2.0, 1.0, 1.0, 2.0, 2.4, 8.5, 6.0, 12.0, 24.0]
8.283068783068781| [2.0, 6.0, 6.0, 10.0, 23.833333333333332, 6.714285714285714, 12.0, 6.0, 2.0]
16.306878306878307| [5.0, 3.761904761904762, 1.0, 12.0, 72.0, 6.0, 1.0, 8.0, 38.0]
4.872549019607844| [2.0, 1.0, 1.0, 5.0, 9.058823529411764, 6.5, 2.0, 12.0, 4.166666666666667, 6.0]
9.573667711598747| [12.0, 48.0, 5.0, 12.0, 12.0, 1.0, 1.0, 1.0, 5.0, 2.310344827586207, 6.0]
4.916666666666667| [1.0, 1.0, 1.0, 1.0, 12.0, 12.0, 5.0, 7.5, 1.0, 8.0, 3.5, 6.0]
5.022222222222222| [1.0, 1.0, 1.0, 6.0, 2.0, 6.0, 3.2, 1.0, 24.0]
6.110869565217392| [2.0, 5.0, 10.08695652173913, 4.0, 1.0, 8.0, 12.8, 6.0]
10.356404958677686| [2.0, 6.0, 6.0, 10.0, 30.545454545454547, 38.0, 4.375, 1.0, 2.0, 2.0, 12.0]
6.888888888888889| [5.0, 6.0, 12.0, 6.0, 2.0, 6.0, 12.0, 3.0, 10.0]
19.65| [4.0, 40.0, 6.25, 12.0, 36.0]
22.5| [2.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0, 68.0, 72.0, 72.0]
8.333333333333334| [5.0, 60.0, 6.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 6.0, 12.0]
8.538461538461538| [12.0, 6.0, 5.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 24.0, 5.0, 8.0, 38.0]
15.95| [4.0, 13.6, 2.0, 2.0, 4.0, 12.0, 30.0, 60.0]
23.547385620915033| [4.0, 5.617647058823529, 6.0, 72.0, 39.0, 14.666666666666666]
12.296296296296296| [1.0, 1.0, 1.0, 4.0, 14.666666666666666, 10.0, 15.0, 60.0, 4.0]
8.184848484848485| [12.0, 7.2, 4.0, 5.0, 3.8333333333333335, 1.0, 1.0, 6.0, 36.0, 4.0, 10.0]
8.369642857142857| [2.0, 2.0, 6.0, 6.0, 10.0, 33.125, 6.0, 6.571428571428571, 10.0, 2.0]
6.854545454545455| [12.0, 6.0, 6.0, 6.0, 1.0, 2.0, 2.0, 6.0, 22.4, 2.0, 10.0]
5.818181818181818| [1.0, 1.0, 4.0, 24.0, 2.0, 6.0, 5.0, 5.0, 4.0, 2.0, 10.0]
5.358333333333333| [6.0, 6.3, 4.0, 1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 6.0, 24.0, 8.0]
8.153144346692734| [2.0, 1.0, 2.0, 5.0, 5.129032258064516, 7.888888888888889, 2.0, 8.0, 36.0, 14.666666666666666, 6.0]
13.133333333333333| [2.0, 6.0, 24.0, 23.2, 44.0, 6.0, 1.0, 8.0, 4.0]
10.67142857142857| [12.0, 48.0, 18.0, 5.714285714285714, 2.0, 12.0, 6.0, 1.0, 1.0, 1.0]
5.317559153175591| [1.0, 1.0, 5.0, 4.0, 6.82648401826484, 12.0, 6.0, 1.0, 1.0, 14.666666666666666, 6.0]
7.5| [6.0, 8.0, 12.0, 6.0, 6.0, 6.0, 6.0, 1.0, 12.0, 12.0]
14.88| [4.0, 32.0, 5.8, 12.0, 6.0, 2.0, 2.0, 1.0, 12.0, 72.0]
3.05| [1.0, 1.0, 1.0, 4.0, 1.5, 1.0, 2.0, 3.0, 8.0, 8.0]
6.293333333333334| [1.0, 9.0, 1.0, 12.0, 6.0, 15.333333333333334, 1.0, 8.0, 3.6, 6.0]
14.083333333333332| [1.0, 9.666666666666666, 1.0, 2.0, 5.0, 10.0, 12.0, 72.0]
6.8| [5.0, 36.0, 6.0, 2.0, 2.0, 5.0, 6.0, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 12.0, 12.0]
6.4444444444444455| [6.0, 3.3333333333333335, 2.0, 1.0, 6.0, 3.0, 12.0, 6.0, 5.0, 1.0, 8.0, 24.0]
8.35838779956427| [2.0, 2.0, 5.0, 9.058823529411764, 39.0, 4.166666666666667, 6.0, 6.0, 2.0]
6.542995169082126| [2.0, 5.0, 10.08695652173913, 4.0, 1.0, 12.0, 6.0, 12.8, 6.0]
9.090909090909092| [12.0, 6.0, 8.0, 4.0, 10.0, 10.0, 6.0, 1.0, 1.0, 6.0, 36.0]
8.51008547008547| [4.0, 6.177777777777778, 1.0, 10.0, 5.923076923076923, 12.0, 6.0, 1.0, 1.0, 38.0]
5.5| [1.0, 1.0, 1.0, 2.0, 6.0, 36.0, 2.0, 1.0, 6.0, 6.0, 2.0, 2.0]
10.254437869822485| [2.0, 6.0, 36.0, 35.0, 27.0, 3.3076923076923075, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 8.0]
7.090909090909091| [12.0, 6.0, 5.0, 4.0, 2.0, 12.0, 6.0, 6.0, 1.0, 12.0, 12.0]
10.153846153846153| [2.0, 2.0, 6.0, 48.0, 4.0, 1.0, 1.0, 1.0, 5.0, 1.0, 12.0, 1.0, 48.0]
12.542242703533026| [12.0, 6.0, 5.0, 5.129032258064516, 39.0, 14.666666666666666, 6.0]
14.646031746031747| [3.0, 4.333333333333333, 8.142857142857142, 10.0, 48.0, 14.4]
9.375| [1.0, 1.0, 1.0, 2.0, 2.0, 3.5, 8.0, 36.0, 1.0, 8.0, 1.0, 48.0]
9.62913223140496| [2.0, 1.0, 6.0, 6.0, 10.0, 30.545454545454547, 38.0, 4.375, 1.0, 2.0, 5.0]
14.35650623885918| [2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 6.0, 48.0, 7.588235294117647, 12.0, 75.33333333333333]
10.727272727272727| [1.0, 1.0, 5.0, 1.0, 1.0, 1.0, 6.0, 60.0, 2.0, 28.0, 12.0]
9.163003663003664| [12.0, 6.0, 8.0, 17.714285714285715, 4.923076923076923, 10.666666666666666, 8.0, 6.0]
11.553006329113924| [2.0, 1.0, 1.0, 4.0, 14.424050632911392, 12.0, 10.0, 48.0]
6.781818181818181| [12.0, 6.0, 2.0, 2.0, 2.0, 5.0, 6.0, 3.6, 22.0, 2.0, 12.0]
8.272727272727273| [2.0, 6.0, 6.0, 5.0, 5.181818181818182, 6.0, 12.0, 24.0]
6.814285714285715| [2.0, 5.0, 10.4, 2.0, 4.0, 14.0, 24.0, 5.0, 1.0, 12.0, 6.0, 2.0, 6.0, 2.0]
7.25| [2.0, 1.0, 4.0, 3.75, 4.0, 8.0, 2.0, 6.0, 1.0, 12.0, 36.0]
6.480672268907562| [2.0, 4.0, 4.0, 5.0, 6.764705882352941, 12.8, 10.8]
9.488636363636363| [2.0, 6.0, 14.25, 10.0, 54.125, 6.0, 1.0, 1.0, 1.0, 1.0, 8.0]
5.888888888888889| [2.0, 1.0, 1.6666666666666667, 24.0, 12.0, 22.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]
9.545454545454545| [1.0, 1.0, 1.0, 5.0, 6.909090909090909, 1.0, 5.0, 5.0, 60.0]
7.0| [12.0, 6.0, 5.0, 20.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 6.0, 24.0]
12.333333333333334| [12.0, 36.0, 12.0, 22.0, 2.0, 2.0, 1.0, 12.0, 12.0]
8.152777777777777| [2.0, 6.0, 6.0, 10.0, 23.833333333333332, 6.0, 22.0, 2.0, 12.0, 6.0, 1.0, 1.0]
4.575| [2.0, 6.0, 6.0, 8.0, 1.75, 2.0, 12.0, 6.0, 1.0, 1.0]
8.272727272727273| [12.0, 8.0, 5.0, 1.0, 1.0, 1.0, 5.0, 1.0, 8.0, 1.0, 48.0]
5.04| [1.0, 1.0, 6.0, 12.0, 1.0, 4.0, 8.0, 6.4, 6.0, 5.0]
6.295454545454546| [2.0, 5.0, 5.0, 1.0, 1.0, 5.0, 14.25, 24.0, 1.0, 5.0, 6.0]
10.833333333333334| [24.0, 6.0, 8.0, 3.0, 12.0, 12.0]
9.089381720430108| [4.0, 5.548387096774194, 6.0, 6.0, 1.0, 1.0, 34.5, 14.666666666666666]
6.846774193548387| [2.0, 1.0, 6.0, 6.0, 5.0, 4.967741935483871, 15.5, 12.0, 6.0, 10.0]
6.0| [6.0]
6.923076923076923| [12.0, 48.0, 2.0, 2.0, 1.0, 1.0, 1.0, 8.0, 1.0, 3.0, 1.0, 5.0, 5.0]
6.415384615384616| [2.0, 5.0, 22.4, 27.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.0, 12.0]
6.6| [12.0, 6.0, 4.0, 16.0, 12.0, 1.0, 1.0, 2.0, 6.0, 6.0]
10.268518518518519| [1.0, 1.0, 6.0, 6.0, 1.0, 1.0, 4.0, 39.05555555555556, 4.166666666666667, 6.0, 6.0, 48.0]
10.75962325962326| [2.0, 6.0, 6.0, 1.0, 1.0, 4.0, 34.189189189189186, 4.166666666666667, 6.0, 6.0, 48.0]
5.933333333333334| [2.0, 6.0, 9.6, 2.0, 8.666666666666666, 5.0, 5.0, 1.0, 12.0, 2.0, 12.0]
14.411324786324785| [12.0, 6.0, 10.0, 32.84615384615385, 38.0, 3.4444444444444446, 1.0, 12.0]
9.2242134607726| [2.0, 6.0, 6.0, 2.0, 5.0, 5.129032258064516, 31.88888888888889, 19.0, 6.0]
6.5| [1.0, 1.0, 1.0, 1.0, 12.0, 12.0, 4.0, 36.0, 6.0, 1.0, 2.0, 5.0, 1.0, 8.0]
6.3540619765494135| [1.0, 1.0, 5.0, 4.0, 7.165829145728643, 12.0, 6.0, 14.666666666666666]
8.436274509803921| [12.0, 38.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0, 5.0, 6.0, 6.0, 22.235294117647058]
9.857549857549857| [10.0, 32.84615384615385, 38.0, 3.4444444444444446, 6.0, 6.0, 1.0, 1.0, 1.0, 1.0, 12.0, 6.0]
14.430839002267573| [12.0, 48.0, 6.444444444444445, 12.0, 6.0, 6.571428571428571, 10.0]
7.351851851851852| [1.0, 9.0, 6.0, 5.166666666666667, 2.0, 1.0, 12.0, 6.0, 24.0]
6.313218390804598| [1.0, 1.0, 1.0, 6.0, 4.758620689655173, 2.0, 2.0, 12.0, 36.0, 1.0, 1.0, 8.0]
5.920588235294117| [2.0, 2.0, 4.0, 4.0, 5.0, 6.764705882352941, 12.8, 10.8]
7.512487512487513| [2.0, 2.0, 1.0, 1.0, 6.0, 6.0, 5.0, 3.7142857142857144, 5.923076923076923, 12.0, 38.0]
11.014407814407814| [4.0, 6.177777777777778, 1.0, 10.0, 5.923076923076923, 12.0, 38.0]
9.882575757575758| [2.0, 1.0, 6.0, 6.0, 10.0, 35.333333333333336, 36.0, 4.375, 1.0, 2.0, 5.0]
9.75| [2.0, 12.0, 48.0, 4.0, 1.0, 1.0, 1.0, 5.0, 1.0, 8.0, 1.0, 33.0]
10.909090909090908| [1.0, 1.0, 6.0, 72.0, 1.0, 1.0, 1.0, 10.0, 3.0, 12.0, 12.0]
